D prob percentile
42.3 3.1034835078997523e-10 0.9999999999964071
42.31 3.084365054858266e-10 0.9999999999964293
42.32 3.0653641432944197e-10 0.9999999999964513
42.33 3.0464800520322756e-10 0.9999999999964729
42.339999999999996 3.02771206431149e-10 0.9999999999964949
42.35 3.009059467760224e-10 0.9999999999965167
42.36 2.990521554368369e-10 0.9999999999965381
42.37 2.9720976204609077e-10 0.9999999999965599
42.379999999999995 2.953786966671387e-10 0.9999999999965806
42.39 2.935588897915647e-10 0.999999999996602
42.4 2.9175027233656366e-10 0.9999999999966228
42.41 2.899527756423339e-10 0.9999999999966436
42.42 2.881663314695058e-10 0.9999999999966643
42.43 2.863908719965619e-10 0.999999999996685
42.44 2.8462632981729004e-10 0.9999999999967055
42.449999999999996 2.8287263793823805e-10 0.999999999996726
42.46 2.8112972977620326e-10 0.999999999996746
42.47 2.79397539155718e-10 0.9999999999967663
42.48 2.7767600030655513e-10 0.9999999999967862
42.49 2.7596504786125577e-10 0.999999999996806
42.5 2.7426461685267537e-10 0.9999999999968255
42.51 2.7257464271152256e-10 0.9999999999968451
42.519999999999996 2.708950612639382e-10 0.9999999999968646
42.53 2.6922580872907313e-10 0.9999999999968839
42.54 2.6756682171669785e-10 0.9999999999969034
42.55 2.6591803722479824e-10 0.9999999999969225
42.56 2.642793926372135e-10 0.9999999999969417
42.57 2.626508257212794e-10 0.9999999999969604
42.58 2.6103227462548186e-10 0.999999999996979
42.589999999999996 2.594236778771183e-10 0.9999999999969978
42.6 2.5782497438000583e-10 0.9999999999970162
42.61 2.562361034121513e-10 0.9999999999970345
42.62 2.5465700462349145e-10 0.999999999997053
42.629999999999995 2.530876180335947e-10 0.9999999999970712
42.64 2.515278840294206e-10 0.9999999999970893
42.65 2.499777433630709e-10 0.9999999999971073
42.66 2.4843713714954936e-10 0.9999999999971247
42.67 2.4690600686454665e-10 0.999999999997143
42.68 2.4538429434224716e-10 0.9999999999971606
42.69 2.4387194177312225e-10 0.9999999999971779
42.699999999999996 2.4236889170176165e-10 0.9999999999971955
42.71 2.408750870246976e-10 0.999999999997213
42.72 2.393904709882764e-10 0.9999999999972297
42.73 2.379149871864988e-10 0.9999999999972468
42.74 2.364485795588956e-10 0.9999999999972641
42.75 2.349911923884343e-10 0.9999999999972811
42.76 2.335427702993987e-10 0.9999999999972975
42.769999999999996 2.3210325825531246e-10 0.9999999999973143
42.78 2.306726015568637e-10 0.9999999999973307
42.79 2.2925074583984376e-10 0.9999999999973475
42.8 2.2783763707310254e-10 0.9999999999973639
42.81 2.264332215565011e-10 0.9999999999973802
42.82 2.2503744591890447e-10 0.9999999999973963
42.83 2.2365025711615403e-10 0.9999999999974126
42.839999999999996 2.2227160242907968e-10 0.9999999999974283
42.85 2.2090142946150748e-10 0.9999999999974442
42.86 2.1953968613828933e-10 0.9999999999974603
42.87 2.181863207033328e-10 0.9999999999974758
42.879999999999995 2.1684128171766147e-10 0.9999999999974912
42.89 2.155045180574598e-10 0.9999999999975068
42.9 2.1417597891217106e-10 0.9999999999975224
42.91 2.128556137825555e-10 0.9999999999975375
42.92 2.1154337247880053e-10 0.9999999999975527
42.93 2.1023920511862976e-10 0.9999999999975678
42.94 2.0894306212541834e-10 0.9999999999975827
42.949999999999996 2.0765489422632768e-10 0.9999999999975976
42.96 2.063746524504377e-10 0.9999999999976127
42.97 2.0510228812692008e-10 0.9999999999976276
42.98 2.0383775288318414e-10 0.999999999997642
42.99 2.0258099864305993e-10 0.9999999999976564
43.0 2.0133197762499644e-10 0.999999999997671
43.01 2.0009064234023787e-10 0.9999999999976854
43.019999999999996 1.9885694559105378e-10 0.9999999999976998
43.03 1.9763084046894938e-10 0.9999999999977142
43.04 1.9641228035289396e-10 0.9999999999977282
43.05 1.9520121890757613e-10 0.9999999999977423
43.06 1.9399761008164113e-10 0.9999999999977561
43.07 1.9280140810596246e-10 0.9999999999977701
43.08 1.9161256749191846e-10 0.9999999999977838
43.089999999999996 1.9043104302966804e-10 0.9999999999977977
43.1 1.8925678978645202e-10 0.9999999999978111
43.11 1.8808976310490154e-10 0.9999999999978247
43.12 1.8692991860134377e-10 0.9999999999978382
43.129999999999995 1.8577721216413742e-10 0.9999999999978516
43.14 1.8463159995200228e-10 0.9999999999978647
43.15 1.8349303839237236e-10 0.9999999999978777
43.16 1.8236148417974586e-10 0.9999999999978909
43.17 1.812368942740568e-10 0.999999999997904
43.18 1.8011922589905085e-10 0.999999999997917
43.19 1.7900843654066193e-10 0.9999999999979297
43.199999999999996 1.779044839454271e-10 0.9999999999979425
43.21 1.76807326118877e-10 0.9999999999979553
43.22 1.757169213239563e-10 0.999999999997968
43.23 1.7463322807945568e-10 0.9999999999979804
43.24 1.7355620515843271e-10 0.9999999999979928
43.25 1.7248581158667184e-10 0.9999999999980053
43.26 1.714220066411276e-10 0.9999999999980175
43.269999999999996 1.703647498483932e-10 0.9999999999980297
43.28 1.693140009831723e-10 0.9999999999980423
43.29 1.682697200667633e-10 0.9999999999980539
43.3 1.6723186736554365e-10 0.9999999999980663
43.31 1.6620040338947986e-10 0.9999999999980783
43.32 1.651752888906354e-10 0.99999999999809
43.33 1.641564848616817e-10 0.9999999999981017
43.339999999999996 1.631439525344358e-10 0.9999999999981136
43.35 1.6213765337839104e-10 0.9999999999981252
43.36 1.611375490992708e-10 0.999999999998137
43.37 1.6014360163757e-10 0.9999999999981483
43.379999999999995 1.591557731671344e-10 0.9999999999981597
43.39 1.5817402609371963e-10 0.999999999998171
43.4 1.5719832305358386e-10 0.9999999999981825
43.41 1.562286269120641e-10 0.9999999999981939
43.42 1.5526490076218746e-10 0.9999999999982051
43.43 1.5430710792327372e-10 0.9999999999982159
43.44 1.5335521193954636e-10 0.9999999999982273
43.449999999999996 1.5240917657876153e-10 0.9999999999982379
43.46 1.5146896583083847e-10 0.9999999999982486
43.47 1.5053454390650177e-10 0.9999999999982595
43.48 1.4960587523592674e-10 0.9999999999982705
43.49 1.4868292446740195e-10 0.9999999999982813
43.5 1.4776565646598834e-10 0.9999999999982918
43.51 1.4685403631219913e-10 0.9999999999983022
43.519999999999996 1.4594802930067598e-10 0.9999999999983125
43.53 1.4504760093887958e-10 0.9999999999983235
43.54 1.4415271694579467e-10 0.9999999999983334
43.55 1.4326334325062518e-10 0.999999999998344
43.56 1.4237944599151233e-10 0.9999999999983542
43.57 1.4150099151425928e-10 0.9999999999983642
43.58 1.4062794637105272e-10 0.9999999999983744
43.589999999999996 1.397602773192109e-10 0.9999999999983843
43.6 1.3889795131991109e-10 0.9999999999983943
43.61 1.380409355369661e-10 0.9999999999984043
43.62 1.3718919733556077e-10 0.9999999999984143
43.629999999999995 1.3634270428103247e-10 0.9999999999984238
43.64 1.3550142413764285e-10 0.9999999999984337
43.65 1.3466532486736267e-10 0.9999999999984435
43.66 1.3383437462865744e-10 0.999999999998453
43.67 1.3300854177528908e-10 0.9999999999984628
43.68 1.3218779485511548e-10 0.9999999999984721
43.69 1.3137210260891085e-10 0.9999999999984818
43.699999999999996 1.3056143396917661e-10 0.9999999999984909
43.71 1.2975575805897e-10 0.9999999999985006
43.72 1.2895504419074257e-10 0.9999999999985096
43.73 1.2815926186517408e-10 0.9999999999985187
43.74 1.2736838077002671e-10 0.999999999998528
43.75 1.2658237077899354e-10 0.9999999999985372
43.76 1.2580120195056702e-10 0.999999999998546
43.769999999999996 1.250248445269015e-10 0.999999999998555
43.78 1.242532689326932e-10 0.999999999998564
43.79 1.2348644577406413e-10 0.999999999998573
43.8 1.2272434583744397e-10 0.9999999999985821
43.81 1.2196694008847558e-10 0.9999999999985903
43.82 1.2121419967091266e-10 0.999999999998599
43.83 1.2046609590552976e-10 0.9999999999986078
43.839999999999996 1.1972260028903958e-10 0.9999999999986163
43.85 1.1898368449301564e-10 0.9999999999986251
43.86 1.1824932036282341e-10 0.9999999999986336
43.87 1.1751947991655287e-10 0.9999999999986419
43.879999999999995 1.167941353439627e-10 0.9999999999986502
43.89 1.1607325900543292e-10 0.999999999998659
43.9 1.1535682343091234e-10 0.9999999999986668
43.91 1.1464480131888939e-10 0.9999999999986753
43.92 1.1393716553535361e-10 0.9999999999986836
43.93 1.1323388911277373e-10 0.9999999999986914
43.94 1.1253494524907585e-10 0.9999999999986995
43.949999999999996 1.1184030730663253e-10 0.9999999999987076
43.96 1.1114994881125383e-10 0.9999999999987158
43.97 1.104638434511926e-10 0.9999999999987236
43.98 1.0978196507613857e-10 0.9999999999987312
43.99 1.0910428769624083e-10 0.9999999999987395
44.0 1.084307854811214e-10 0.9999999999987473
44.01 1.0776143275889649e-10 0.9999999999987549
44.019999999999996 1.0709620401520738e-10 0.9999999999987627
44.03 1.0643507389225761e-10 0.9999999999987704
44.04 1.0577801718785554e-10 0.9999999999987779
44.05 1.0512500885445374e-10 0.9999999999987854
44.06 1.0447602399821214e-10 0.999999999998793
44.07 1.0383103787804893e-10 0.9999999999988001
44.08 1.0319002590471106e-10 0.9999999999988078
44.089999999999996 1.0255296363983917e-10 0.9999999999988154
44.1 1.0191982679504609e-10 0.9999999999988223
44.11 1.0129059123100115e-10 0.9999999999988298
44.12 1.0066523295651179e-10 0.9999999999988372
44.129999999999995 1.0004372812761917e-10 0.9999999999988444
44.14 9.942605304669819e-11 0.9999999999988513
44.15 9.881218416156024e-11 0.9999999999988584
44.16 9.820209806455759e-11 0.9999999999988657
44.17 9.759577149170736e-11 0.999999999998873
44.18 9.699318132180375e-11 0.9999999999988796
44.19 9.639430457554767e-11 0.9999999999988864
44.199999999999996 9.579911841467609e-11 0.9999999999988934
44.21 9.520760014109923e-11 0.9999999999989001
44.22 9.461972719604216e-11 0.9999999999989071
44.23 9.403547715918761e-11 0.9999999999989138
44.24 9.345482774783516e-11 0.9999999999989205
44.25 9.287775681605157e-11 0.9999999999989272
44.26 9.23042423538385e-11 0.9999999999989337
44.269999999999996 9.173426248629366e-11 0.9999999999989403
44.28 9.116779547278934e-11 0.9999999999989468
44.29 9.060481970614723e-11 0.9999999999989533
44.3 9.00453137118215e-11 0.9999999999989603
44.31 8.948925614708361e-11 0.9999999999989664
44.32 8.893662580022178e-11 0.9999999999989727
44.33 8.838740158972942e-11 0.999999999998979
44.339999999999996 8.784156256351458e-11 0.9999999999989857
44.35 8.729908789810359e-11 0.9999999999989918
44.36 8.67599568978556e-11 0.9999999999989979
44.37 8.622414899417749e-11 0.9999999999990045
44.379999999999995 8.569164374474593e-11 0.9999999999990101
44.39 8.516242083273227e-11 0.9999999999990162
44.4 8.463646006604041e-11 0.9999999999990226
44.41 8.411374137653351e-11 0.9999999999990287
44.42 8.359424481927982e-11 0.9999999999990348
44.43 8.307795057179814e-11 0.9999999999990407
44.44 8.256483893330492e-11 0.9999999999990464
44.449999999999996 8.205489032397208e-11 0.9999999999990523
44.46 8.154808528418125e-11 0.999999999999058
44.47 8.104440447379233e-11 0.9999999999990642
44.48 8.054382867140878e-11 0.9999999999990701
44.49 8.004633877364837e-11 0.9999999999990755
44.5 7.955191579442582e-11 0.9999999999990813
44.51 7.906054086422792e-11 0.9999999999990865
44.519999999999996 7.857219522940276e-11 0.9999999999990923
44.53 7.808686025144739e-11 0.9999999999990982
44.54 7.760451740630632e-11 0.9999999999991036
44.55 7.712514828366621e-11 0.9999999999991098
44.56 7.664873458625983e-11 0.9999999999991153
44.57 7.617525812917584e-11 0.9999999999991201
44.58 7.570470083916687e-11 0.9999999999991258
44.589999999999996 7.523704475396642e-11 0.9999999999991314
44.6 7.477227202161119e-11 0.9999999999991365
44.61 7.431036489976074e-11 0.9999999999991421
44.62 7.385130575503033e-11 0.9999999999991472
44.629999999999995 7.339507706231954e-11 0.9999999999991526
44.64 7.294166140414979e-11 0.9999999999991577
44.65 7.249104147000762e-11 0.9999999999991631
44.66 7.204320005568357e-11 0.9999999999991682
44.67 7.159812006262627e-11 0.9999999999991735
44.68 7.11557844972916e-11 0.9999999999991784
44.69 7.071617647049972e-11 0.9999999999991835
44.699999999999996 7.02792791967968e-11 0.9999999999991886
44.71 6.984507599381691e-11 0.9999999999991939
44.72 6.941355028165332e-11 0.9999999999991988
44.73 6.898468558222772e-11 0.9999999999992036
44.74 6.855846551866655e-11 0.9999999999992087
44.75 6.813487381468401e-11 0.9999999999992134
44.76 6.771389429396036e-11 0.9999999999992184
44.769999999999996 6.729551087953318e-11 0.9999999999992231
44.78 6.68797075931851e-11 0.999999999999228
44.79 6.646646855484327e-11 0.9999999999992326
44.8 6.605577798197333e-11 0.9999999999992377
44.81 6.564762018898272e-11 0.9999999999992422
44.82 6.524197958662881e-11 0.9999999999992468
44.83 6.483884068142386e-11 0.9999999999992514
44.839999999999996 6.443818807505235e-11 0.9999999999992563
44.85 6.404000646378581e-11 0.9999999999992611
44.86 6.36442806379028e-11 0.9999999999992656
44.87 6.32509954811123e-11 0.9999999999992699
44.879999999999995 6.286013596998197e-11 0.9999999999992744
44.89 6.247168717336978e-11 0.9999999999992788
44.9 6.208563425185459e-11 0.9999999999992836
44.91 6.170196245717842e-11 0.9999999999992882
44.92 6.13206571316836e-11 0.9999999999992923
44.93 6.09417037077606e-11 0.9999999999992966
44.94 6.056508770729453e-11 0.999999999999301
44.949999999999996 6.019079474111581e-11 0.9999999999993056
44.96 5.981881050845482e-11 0.9999999999993097
44.97 5.9449120796403e-11 0.9999999999993139
44.98 5.908171147937052e-11 0.9999999999993182
44.99 5.871656851855097e-11 0.9999999999993227
45.0 5.83536779613927e-11 0.9999999999993265
45.01 5.799302594106816e-11 0.9999999999993308
45.019999999999996 5.7634598675945976e-11 0.9999999999993346
45.03 5.727838246907019e-11 0.999999999999339
45.04 5.69243637076455e-11 0.9999999999993429
45.05 5.6572528862513765e-11 0.9999999999993473
45.06 5.6222864487645046e-11 0.9999999999993512
45.07 5.5875357219628596e-11 0.9999999999993553
45.08 5.5529993777164946e-11 0.9999999999993593
45.089999999999996 5.518676096056248e-11 0.9999999999993632
45.1 5.484564565123597e-11 0.9999999999993673
45.11 5.4506634811213316e-11 0.999999999999371
45.12 5.4169715482636554e-11 0.999999999999375
45.129999999999995 5.383487478727155e-11 0.9999999999993788
45.14 5.3502099926022026e-11 0.9999999999993825
45.15 5.31713781784435e-11 0.9999999999993866
45.16 5.284269690225817e-11 0.9999999999993903
45.17 5.251604353287918e-11 0.9999999999993939
45.18 5.219140558293276e-11 0.9999999999993978
45.19 5.186877064178412e-11 0.9999999999994015
45.199999999999996 5.154812637506737e-11 0.9999999999994049
45.21 5.122946052421812e-11 0.999999999999409
45.22 5.091276090600798e-11 0.9999999999994127
45.23 5.0598015412083315e-11 0.9999999999994161
45.24 5.028521200850459e-11 0.9999999999994198
45.25 4.9974338735292285e-11 0.9999999999994235
45.26 4.966538370597051e-11 0.9999999999994271
45.269999999999996 4.935833510711864e-11 0.9999999999994305
45.28 4.9053181197921976e-11 0.9999999999994343
45.29 4.874991030972642e-11 0.9999999999994376
45.3 4.8448510845596416e-11 0.9999999999994414
45.31 4.8148971279874367e-11 0.9999999999994444
45.32 4.785128015774525e-11 0.9999999999994479
45.33 4.7555426094798696e-11 0.9999999999994512
45.339999999999996 4.7261397776600456e-11 0.9999999999994547
45.35 4.696918395826102e-11 0.9999999999994579
45.36 4.667877346401133e-11 0.9999999999994618
45.37 4.6390155186775515e-11 0.9999999999994649
45.379999999999995 4.610331808775307e-11 0.9999999999994679
45.39 4.581825119599632e-11 0.9999999999994713
45.4 4.5534943607998676e-11 0.9999999999994749
45.41 4.525338448727625e-11 0.9999999999994781
45.42 4.49735630639606e-11 0.9999999999994815
45.43 4.469546863438646e-11 0.9999999999994844
45.44 4.441909056069026e-11 0.9999999999994874
45.449999999999996 4.414441827040042e-11 0.9999999999994907
45.46 4.387144125604216e-11 0.999999999999494
45.47 4.360014907473535e-11 0.9999999999994971
45.48 4.3330531347798845e-11 0.9999999999995001
45.49 4.3062577760355986e-11 0.9999999999995034
45.5 4.279627806094524e-11 0.9999999999995062
45.51 4.25316220611291e-11 0.9999999999995093
45.519999999999996 4.226859963510847e-11 0.9999999999995123
45.53 4.2007200719337365e-11 0.9999999999995156
45.54 4.1747415312142555e-11 0.9999999999995182
45.55 4.148923347334203e-11 0.9999999999995217
45.56 4.123264532387008e-11 0.9999999999995245
45.57 4.097764104539988e-11 0.9999999999995272
45.58 4.0724210879971987e-11 0.9999999999995305
45.589999999999996 4.047234512962412e-11 0.9999999999995335
45.6 4.022203415602209e-11 0.9999999999995359
45.61 3.9973268380095474e-11 0.9999999999995391
45.62 3.9726038281672727e-11 0.9999999999995418
45.629999999999995 3.948033439912007e-11 0.9999999999995447
45.64 3.9236147328982186e-11 0.9999999999995474
45.65 3.899346772562568e-11 0.9999999999995504
45.66 3.875228630088338e-11 0.999999999999553
45.67 3.8512593823702876e-11 0.9999999999995561
45.68 3.8274381119795705e-11 0.9999999999995588
45.69 3.8037639071287407e-11 0.9999999999995614
45.699999999999996 3.7802358616374195e-11 0.999999999999564
45.71 3.7568530748976253e-11 0.9999999999995667
45.72 3.7336146518397775e-11 0.9999999999995696
45.73 3.710519702898519e-11 0.9999999999995718
45.74 3.6875673439790744e-11 0.9999999999995749
45.75 3.664756696423709e-11 0.9999999999995774
45.76 3.642086886978155e-11 0.9999999999995798
45.769999999999996 3.619557047758654e-11 0.9999999999995826
45.78 3.597166316218976e-11 0.9999999999995852
45.79 3.574913835117472e-11 0.9999999999995879
45.8 3.552798752484778e-11 0.9999999999995905
45.81 3.530820221591302e-11 0.9999999999995928
45.82 3.508977400915076e-11 0.9999999999995954
