D prob percentile
11.258 1.415182597828736e-76 1.0000000000000022
11.259 1.413012816508923e-76 1.0000000000000024
11.26 1.410846438707158e-76 1.000000000000003
11.261 1.408683459041589e-76 1.000000000000003
11.262 1.406523872138855e-76 1.0000000000000029
11.263 1.4043676726337895e-76 1.000000000000002
11.264 1.4022148551696445e-76 1.0000000000000027
11.264999999999999 1.4000654143979737e-76 1.0000000000000022
11.266 1.397919344978601e-76 1.000000000000003
11.267 1.3957766415798593e-76 1.0000000000000029
11.267999999999999 1.3936372988780217e-76 1.000000000000003
11.269 1.3915013115579587e-76 1.0000000000000022
11.27 1.3893686743126174e-76 1.0000000000000022
11.270999999999999 1.387239381843278e-76 1.0000000000000027
11.272 1.3851134288593184e-76 1.000000000000003
11.273 1.38299081007862e-76 1.0000000000000029
11.274 1.3808715202271341e-76 1.0000000000000029
11.275 1.3787555540388254e-76 1.0000000000000016
11.276 1.3766429062562517e-76 1.000000000000002
11.277 1.3745335716297682e-76 1.0000000000000027
11.278 1.3724275449180195e-76 1.000000000000003
11.279 1.3703248208880539e-76 1.0000000000000027
11.28 1.3682253943146763e-76 1.0000000000000027
11.280999999999999 1.3661292599810282e-76 1.0000000000000029
11.282 1.3640364126784602e-76 1.000000000000002
11.283 1.3619468472062059e-76 1.0000000000000022
11.283999999999999 1.3598605583718307e-76 1.0000000000000022
11.285 1.3577775409907682e-76 1.0000000000000027
11.286 1.3556977898867237e-76 1.0000000000000027
11.286999999999999 1.3536212998911618e-76 1.0000000000000029
11.288 1.3515480658440322e-76 1.000000000000002
11.289 1.3494780825930177e-76 1.0000000000000022
11.29 1.3474113449938793e-76 1.000000000000002
11.291 1.3453478479104748e-76 1.0000000000000027
11.292 1.3432875862145586e-76 1.0000000000000027
11.293 1.3412305547859593e-76 1.000000000000003
11.294 1.3391767485124194e-76 1.0000000000000018
11.295 1.3371261622896946e-76 1.0000000000000027
11.296 1.335078791021503e-76 1.0000000000000024
11.296999999999999 1.333034629619517e-76 1.0000000000000027
11.298 1.3309936730033514e-76 1.0000000000000027
11.299 1.3289559161003603e-76 1.0000000000000027
11.299999999999999 1.3269213538462287e-76 1.0000000000000024
11.301 1.3248899811839102e-76 1.0000000000000024
11.302 1.32286179306497e-76 1.0000000000000024
11.302999999999999 1.3208367844483229e-76 1.0000000000000029
11.304 1.3188149503008384e-76 1.0000000000000029
11.305 1.316796285597469e-76 1.0000000000000029
11.306 1.3147807853207503e-76 1.0000000000000022
11.307 1.3127684444611733e-76 1.000000000000002
11.308 1.310759258017013e-76 1.000000000000002
11.309 1.3087532209944326e-76 1.000000000000003
11.31 1.3067503284072546e-76 1.0000000000000022
11.311 1.3047505752772374e-76 1.000000000000003
11.312 1.3027539566337337e-76 1.0000000000000022
11.312999999999999 1.3007604675138666e-76 1.0000000000000027
11.314 1.2987701029628867e-76 1.0000000000000022
11.315 1.2967828580332348e-76 1.0000000000000027
11.315999999999999 1.2947987277855301e-76 1.0000000000000024
11.317 1.2928177072877459e-76 1.0000000000000029
11.318 1.2908397916157156e-76 1.0000000000000022
11.318999999999999 1.2888649758531557e-76 1.0000000000000024
11.32 1.2868932550912149e-76 1.0000000000000022
11.321 1.2849246244286127e-76 1.0000000000000022
11.322 1.2829590789722058e-76 1.000000000000002
11.323 1.2809966138359621e-76 1.0000000000000027
11.324 1.279037224141787e-76 1.0000000000000022
11.325 1.2770809050191421e-76 1.0000000000000029
11.326 1.2751276516051486e-76 1.000000000000002
11.327 1.2731774590444289e-76 1.0000000000000022
11.328 1.271230322489207e-76 1.0000000000000018
11.328999999999999 1.26928623709951e-76 1.000000000000002
11.33 1.2673451980426156e-76 1.0000000000000022
11.331 1.2654072004934431e-76 1.0000000000000022
11.331999999999999 1.2634722396347497e-76 1.000000000000003
11.333 1.2615403106563754e-76 1.0000000000000024
11.334 1.2596114087560801e-76 1.0000000000000018
11.334999999999999 1.2576855291388275e-76 1.0000000000000018
11.336 1.2557626670173762e-76 1.000000000000002
11.337 1.253842817611662e-76 1.0000000000000027
11.338 1.2519259761493602e-76 1.0000000000000029
11.339 1.2500121378655127e-76 1.0000000000000022
11.34 1.2481012980026317e-76 1.0000000000000016
11.341 1.2461934518105418e-76 1.000000000000001
11.342 1.2442885945468614e-76 1.000000000000002
11.343 1.242386721476258e-76 1.0000000000000022
11.344 1.2404878278710321e-76 1.0000000000000029
11.344999999999999 1.2385919090107845e-76 1.0000000000000018
11.346 1.2366989601825596e-76 1.000000000000002
11.347 1.2348089766807495e-76 1.0000000000000013
11.347999999999999 1.2329219538071267e-76 1.0000000000000022
11.349 1.2310378868708665e-76 1.0000000000000024
11.35 1.2291567711884643e-76 1.0000000000000024
11.350999999999999 1.2272786020837267e-76 1.0000000000000022
11.352 1.2254033748878298e-76 1.000000000000002
11.353 1.2235310849392403e-76 1.000000000000001
11.354 1.221661727583666e-76 1.0000000000000022
11.355 1.2197952981743614e-76 1.0000000000000027
11.356 1.2179317920715246e-76 1.0000000000000022
11.357 1.2160712046428085e-76 1.0000000000000016
11.358 1.2142135312632035e-76 1.000000000000002
11.359 1.2123587673147175e-76 1.000000000000001
11.36 1.210506908186886e-76 1.0000000000000022
11.360999999999999 1.2086579492761646e-76 1.0000000000000022
11.362 1.2068118859865518e-76 1.0000000000000022
11.363 1.2049687137288837e-76 1.000000000000002
11.363999999999999 1.203128427921644e-76 1.000000000000002
11.365 1.2012910239901355e-76 1.000000000000001
11.366 1.1994564973669179e-76 1.0000000000000018
11.366999999999999 1.1976248434919892e-76 1.0000000000000024
11.368 1.195796057811969e-76 1.0000000000000024
11.369 1.1939701357811084e-76 1.0000000000000018
11.37 1.1921470728605223e-76 1.0000000000000016
11.371 1.1903268645187328e-76 1.0000000000000009
11.372 1.1885095062310028e-76 1.0000000000000022
11.373 1.1866949934799491e-76 1.0000000000000024
11.374 1.1848833217551132e-76 1.000000000000002
11.375 1.1830744865532972e-76 1.0000000000000022
11.376 1.1812684833783444e-76 1.0000000000000018
11.376999999999999 1.1794653077409645e-76 1.0000000000000018
11.378 1.1776649551591952e-76 1.0000000000000022
11.379 1.1758674211579135e-76 1.0000000000000022
11.379999999999999 1.1740727012691056e-76 1.0000000000000022
11.381 1.1722807910316456e-76 1.0000000000000018
11.382 1.1704916859916567e-76 1.0000000000000016
11.383 1.1687053817020347e-76 1.0000000000000018
11.384 1.1669218737228336e-76 1.0000000000000022
11.385 1.165141157620991e-76 1.0000000000000022
11.386 1.1633632289703543e-76 1.000000000000002
11.387 1.1615880833518953e-76 1.0000000000000016
11.388 1.1598157163533432e-76 1.0000000000000016
11.389 1.1580461235694976e-76 1.0000000000000018
11.39 1.1562793006020278e-76 1.000000000000002
11.391 1.1545152430595205e-76 1.0000000000000022
11.392 1.1527539465574761e-76 1.0000000000000022
11.392999999999999 1.1509954067181956e-76 1.000000000000001
11.394 1.1492396191711667e-76 1.0000000000000013
11.395 1.1474865795522296e-76 1.0000000000000016
11.395999999999999 1.1457362835046557e-76 1.0000000000000022
11.397 1.1439887266781772e-76 1.0000000000000022
11.398 1.1422439047295447e-76 1.0000000000000018
11.399 1.1405018133222472e-76 1.0000000000000016
11.4 1.138762448126634e-76 1.0000000000000009
11.401 1.1370258048198097e-76 1.0000000000000016
11.402 1.1352918790858805e-76 0.9999999999993157
11.403 1.1335606666155241e-76 0.9999999999993304
11.404 1.1318321631062722e-76 0.9999999999993441
11.405 1.1301063642623368e-76 1.0000000000000016
11.405999999999999 1.1283832657949854e-76 1.0000000000000024
11.407 1.1266628634219888e-76 1.000000000000002
11.408 1.1249451528677648e-76 1.0000000000000018
11.408999999999999 1.1232301298636003e-76 1.000000000000001
11.41 1.1215177901477325e-76 1.0000000000000016
11.411 1.1198081294646018e-76 1.0000000000000016
11.411999999999999 1.1181011435658058e-76 1.000000000000002
11.413 1.116396828209349e-76 1.0000000000000018
11.414 1.1146951791601475e-76 1.0000000000000018
11.415 1.1129961921894437e-76 1.000000000000001
11.416 1.1112998630755292e-76 1.0000000000000018
11.417 1.109606187603064e-76 1.0000000000000018
11.418 1.1079151615634857e-76 1.0000000000000018
11.419 1.1062267807548946e-76 1.0000000000000013
11.42 1.1045410409818014e-76 1.0000000000000016
11.421 1.1028579380555528e-76 1.0000000000000016
11.421999999999999 1.1011774677939774e-76 1.0000000000000013
11.423 1.0994996260215302e-76 1.000000000000001
11.424 1.0978244085693185e-76 1.0000000000000016
11.424999999999999 1.0961518112748038e-76 1.0000000000000016
11.426 1.0944818299822372e-76 1.0000000000000018
11.427 1.092814460542302e-76 1.000000000000001
11.427999999999999 1.091149698812259e-76 1.000000000000001
11.429 1.0894875406558425e-76 1.0000000000000018
11.43 1.0878279819434437e-76 1.000000000000002
11.431 1.0861710185517504e-76 1.0000000000000016
11.432 1.0845166463640847e-76 1.000000000000002
11.433 1.0828648612703898e-76 1.0000000000000009
11.434 1.08121565916685e-76 1.0000000000000013
11.435 1.0795690359562526e-76 1.000000000000002
11.436 1.0779249875477005e-76 1.0000000000000018
11.437 1.0762835098570007e-76 1.000000000000002
11.437999999999999 1.0746445988062253e-76 1.000000000000002
11.439 1.0730082503238559e-76 1.000000000000001
11.44 1.0713744603450186e-76 1.0000000000000013
11.440999999999999 1.0697432248108637e-76 1.0000000000000013
11.442 1.0681145396693156e-76 1.0000000000000018
11.443 1.0664884008746109e-76 1.0000000000000013
11.443999999999999 1.0648648043872238e-76 1.000000000000002
11.445 1.0632437461739811e-76 1.000000000000001
11.446 1.0616252222083854e-76 1.000000000000001
11.447 1.0600092284699652e-76 1.0000000000000013
11.448 1.0583957609447272e-76 1.0000000000000013
11.449 1.0567848156251076e-76 1.000000000000001
11.45 1.05517638850964e-76 1.0000000000000016
11.451 1.0535704756033576e-76 1.0000000000000007
11.452 1.0519670729175837e-76 1.0000000000000013
11.453 1.0503661764698492e-76 1.0000000000000009
11.453999999999999 1.048767782284018e-76 1.0000000000000016
11.455 1.0471718863903236e-76 1.0000000000000016
11.456 1.0455784848251017e-76 1.0000000000000016
11.456999999999999 1.0439875736310987e-76 1.000000000000002
11.458 1.0423991488571741e-76 1.000000000000001
11.459 1.0408132065585215e-76 1.000000000000001
11.459999999999999 1.0392297427965471e-76 1.0000000000000004
11.461 1.0376487536388815e-76 1.0000000000000016
11.462 1.0360702351593772e-76 1.0000000000000013
11.463 1.034494183438068e-76 1.0000000000000018
11.464 1.0329205945611564e-76 1.0000000000000009
11.465 1.0313494646210685e-76 1.000000000000001
11.466 1.0297807897164121e-76 1.0000000000000013
11.467 1.0282145659519057e-76 1.0000000000000016
11.468 1.0266507894384944e-76 1.000000000000002
11.469 1.0250894562932732e-76 1.0000000000000016
11.469999999999999 1.0235305626393663e-76 1.000000000000001
11.471 1.0219741046062084e-76 1.0000000000000007
11.472 1.0204200783290699e-76 1.0000000000000009
11.472999999999999 1.0188684799495962e-76 1.0000000000000013
11.474 1.0173193056154579e-76 1.0000000000000016
11.475 1.0157725514804473e-76 1.0000000000000016
11.475999999999999 1.0142282137042743e-76 1.000000000000001
11.477 1.012686288452875e-76 1.000000000000001
11.478 1.0111467718982232e-76 1.0000000000000007
11.479 1.0096096602183572e-76 1.0000000000000013
11.48 1.0080749495972185e-76 1.0000000000000016
11.481 1.0065426362250854e-76 1.000000000000002
11.482 1.005012716298005e-76 1.0000000000000009
11.483 1.0034851860180526e-76 1.000000000000001
11.484 1.0019600415934609e-76 1.0000000000000007
11.485 1.0004372792382392e-76 1.000000000000001
11.485999999999999 9.989168951726802e-77 1.0000000000000016
11.487 9.973988856228339e-77 1.0000000000000018
11.488 9.958832468207352e-77 1.000000000000001
11.488999999999999 9.943699750045226e-77 1.0000000000000007
11.49 9.928590664181575e-77 1.0000000000000007
11.491 9.913505173116104e-77 1.000000000000001
11.491999999999999 9.898443239407607e-77 1.0000000000000018
11.493 9.883404825672597e-77 1.0000000000000016
11.494 9.868389894591257e-77 1.0000000000000013
11.495 9.853398408896802e-77 1.0000000000000013
11.496 9.838430331387064e-77 1.0000000000000007
11.497 9.823485624914969e-77 1.0000000000000009
11.498 9.808564252394259e-77 1.000000000000001
11.499 9.793666176795792e-77 1.0000000000000013
11.5 9.778791361150262e-77 1.000000000000001
11.501 9.763939768547243e-77 1.0000000000000007
11.501999999999999 9.749111362133706e-77 1.0000000000000007
11.503 9.734306105113984e-77 1.000000000000001
11.504 9.719523960754881e-77 1.0000000000000016
11.504999999999999 9.704764892376185e-77 1.0000000000000009
11.506 9.690028863358946e-77 1.000000000000001
11.507 9.675315837141687e-77 1.0000000000000007
11.508 9.660625777220953e-77 1.0000000000000009
11.509 9.645958647150345e-77 1.0000000000000007
11.51 9.631314410541e-77 1.000000000000001
11.511 9.616693031062915e-77 1.0000000000000013
11.512 9.602094472443938e-77 1.0000000000000013
11.513 9.587518698466771e-77 1.0000000000000004
11.514 9.572965672974575e-77 1.0000000000000007
11.515 9.558435359866238e-77 1.0000000000000004
11.516 9.543927723098736e-77 1.000000000000001
11.517 9.529442726683847e-77 1.0000000000000013
11.517999999999999 9.514980334693644e-77 1.0000000000000007
11.519 9.500540511255394e-77 1.000000000000001
11.52 9.486123220552693e-77 1.0000000000000007
11.520999999999999 9.471728426827385e-77 1.0000000000000009
11.522 9.457356094377246e-77 1.0000000000000013
11.523 9.443006187556455e-77 1.000000000000001
11.524 9.428678670776059e-77 1.0000000000000007
11.525 9.414373508503303e-77 1.0000000000000007
11.526 9.400090665261363e-77 1.0000000000000007
11.527 9.385830105631845e-77 1.0000000000000004
11.528 9.37159179424965e-77 1.0000000000000009
11.529 9.35737569580696e-77 1.000000000000001
11.53 9.343181775051933e-77 1.0000000000000004
11.530999999999999 9.329009996789323e-77 1.0000000000000013
11.532 9.314860325879203e-77 1.0000000000000007
11.533 9.30073272723616e-77 1.0000000000000013
11.533999999999999 9.286627165832608e-77 1.0000000000000007
11.535 9.272543606695026e-77 1.0000000000000013
11.536 9.25848201490517e-77 1.000000000000001
11.536999999999999 9.244442355602387e-77 1.0000000000000009
11.538 9.230424593978497e-77 1.0000000000000007
11.539 9.216428695282488e-77 1.0000000000000007
11.54 9.20245462481775e-77 1.0000000000000007
11.541 9.188502347942802e-77 1.000000000000001
11.542 9.17457183007097e-77 1.0000000000000007
11.543 9.160663036670258e-77 1.000000000000001
11.544 9.14677593326538e-77 1.0000000000000007
11.545 9.13291048543274e-77 1.0000000000000007
11.546 9.119066658805463e-77 1.0000000000000007
11.546999999999999 9.105244419070603e-77 1.0000000000000007
11.548 9.091443731970204e-77 1.0000000000000009
11.549 9.077664563299262e-77 1.0000000000000013
11.549999999999999 9.063906878909693e-77 1.0000000000000009
11.551 9.050170644704901e-77 1.0000000000000004
11.552 9.036455826642961e-77 1.0000000000000007
11.552999999999999 9.022762390737663e-77 1.0000000000000004
11.554 9.009090303054758e-77 1.0000000000000007
11.555 8.995439529715744e-77 1.000000000000001
11.556 8.981810036894464e-77 1.0000000000000007
11.557 8.968201790819301e-77 1.0000000000000009
11.558 8.954614757770842e-77 1.0000000000000002
11.559 8.941048904085574e-77 1.0000000000000007
11.56 8.92750419615225e-77 1.000000000000001
11.561 8.913980600412079e-77 1.000000000000001
11.562 8.900478083361406e-77 1.0000000000000004
11.562999999999999 8.886996611548621e-77 1.0000000000000007
11.564 8.873536151574555e-77 1.0000000000000004
11.565 8.860096670095196e-77 1.0000000000000004
11.565999999999999 8.846678133818329e-77 1.0000000000000007
11.567 8.833280509504174e-77 1.000000000000001
11.568 8.819903763966616e-77 1.0000000000000016
11.568999999999999 8.806547864072097e-77 1.0000000000000002
11.57 8.793212776738488e-77 1.0000000000000002
11.571 8.779898468938371e-77 1.000000000000001
11.572 8.766604907695816e-77 1.0000000000000007
11.573 8.753332060086175e-77 1.000000000000001
11.574 8.74007989323942e-77 1.000000000000001
11.575 8.726848374335842e-77 1.000000000000001
11.576 8.713637470608481e-77 1.0000000000000004
11.577 8.700447149342781e-77 1.0000000000000007
11.578 8.687277377875763e-77 1.0000000000000004
11.578999999999999 8.674128123596671e-77 0.9999999999999998
11.58 8.660999353947192e-77 1.0000000000000007
11.581 8.647891036419327e-77 1.0000000000000007
11.581999999999999 8.63480313855762e-77 1.0000000000000007
11.583 8.621735627957746e-77 1.0000000000000007
11.584 8.608688472268235e-77 1.0000000000000007
11.584999999999999 8.595661639187654e-77 1.0000000000000002
11.586 8.582655096466723e-77 1.0000000000000007
11.587 8.56966881190609e-77 1.0000000000000007
11.588 8.556702753360082e-77 1.0000000000000009
11.589 8.543756888731058e-77 1.0000000000000007
11.59 8.53083118597545e-77 1.0000000000000007
11.591 8.517925613098983e-77 1.0000000000000002
11.592 8.505040138157889e-77 1.0000000000000007
11.593 8.49217472926096e-77 1.0000000000000007
11.594 8.479329354565865e-77 1.000000000000001
11.594999999999999 8.466503982281942e-77 1.0000000000000007
11.596 8.453698580669687e-77 1.0000000000000007
11.597 8.440913118037499e-77 0.9999999999999997
11.597999999999999 8.428147562747881e-77 1.0000000000000002
11.599 8.415401883210122e-77 1.0000000000000004
11.6 8.40267604788674e-77 1.0000000000000007
