D prob percentile
19.750000000000004 2.100675403534952 0.9908444872599819
19.76 2.0898609952198544 0.9908941388102964
19.770000000000003 2.0790982222501215 0.9909435347033879
19.78 2.068386866683382 0.9909926761602768
19.790000000000003 2.0577267112887747 0.991041564396829
19.8 2.0471175395462806 0.9910902006237681
19.810000000000002 2.0365591356460118 0.9911385860466996
19.82 2.0260512844874983 0.9911867218661193
19.830000000000002 2.0155937716789336 0.9912346092774366
19.840000000000003 2.00518638353644 0.9912822494709884
19.85 1.9948289070833005 0.9913296436320556
19.860000000000003 1.9845211300491734 0.9913767929408815
19.87 1.9742628408693015 0.9914236985726861
19.880000000000003 1.9640538286836982 0.991470361697686
19.89 1.9538938833363553 0.9915167834811082
19.900000000000002 1.943782795374356 0.9915629650832091
19.910000000000004 1.9337203560470835 0.9916089076592881
19.92 1.9237063573053268 0.9916546123597083
19.930000000000003 1.9137405918003982 0.9917000803299099
19.94 1.9038228528832821 0.9917453127104277
19.950000000000003 1.8939529346036998 0.9917903106369088
19.96 1.8841306317092155 0.9918350752401258
19.970000000000002 1.8743557396443074 0.9918796076459985
19.98 1.8646280545494374 0.9919239089756062
19.990000000000002 1.8549473732600705 0.9919679803452055
20.000000000000004 1.8453134933057593 0.9920118228662469
20.01 1.8357262129091472 0.9920554376453923
20.020000000000003 1.8261853309849625 0.9920988257845282
20.03 1.8166906471390734 0.992141988380786
20.040000000000003 1.8072419616674258 0.9921849265265554
20.05 1.797839075555073 0.9922276413095027
20.060000000000002 1.7884817904750971 0.9922701338125852
20.07 1.7791699087876138 0.9923124051140697
20.080000000000002 1.7699032335386862 0.9923544562875474
20.090000000000003 1.7606815684592843 0.9923962884019503
20.1 1.751504717964207 0.9924379025215659
20.110000000000003 1.742372487150981 0.9924792997060585
20.12 1.7332846817987955 0.9925204810104788
20.130000000000003 1.724241108367381 0.9925614474852846
20.14 1.7152415739959024 0.9926022001763551
20.150000000000002 1.706285886501823 0.9926427401250063
20.160000000000004 1.6973738543797943 0.9926830683680099
20.17 1.6885052868005055 0.9927231859376061
20.180000000000003 1.6796799936095095 0.9927630938615217
20.19 1.6708977853260947 0.9928027931629855
20.200000000000003 1.6621584731420969 0.9928422848607433
20.21 1.653461868920717 0.992881569969075
20.220000000000002 1.6448077851953509 0.9929206494978111
20.23 1.6361960351683802 0.9929595244523464
20.240000000000002 1.6276264327099474 0.9929981958336571
20.250000000000004 1.6190987923567863 0.9930366646383181
20.26 1.610612929310971 0.9930749318585155
20.270000000000003 1.6021686594386824 0.9931129984820647
20.28 1.59376579926898 0.9931508654924249
20.290000000000003 1.585404165992558 0.9931885338687179
20.3 1.5770835774604848 0.9932260045857378
20.310000000000002 1.5688038521829348 0.9932632786139728
20.32 1.5605648093279347 0.9933003569196168
20.330000000000002 1.5523662687200723 0.9933372404645874
20.340000000000003 1.5442080508392217 0.9933739302065376
20.35 1.5360899768192464 0.9934104270988791
20.360000000000003 1.528011868446694 0.9934467320907868
20.37 1.519973548159502 0.9934828461272247
20.380000000000003 1.511974839045675 0.993518770148954
20.39 1.504015564841984 0.993554505092554
20.400000000000002 1.496095549932602 0.9935900518904325
20.410000000000004 1.4882146193478114 0.9936254114708438
20.42 1.4803725987626475 0.9936605847579041
20.430000000000003 1.4725693144955383 0.9936955726716066
20.44 1.4648045935069842 0.9937303761278348
20.450000000000003 1.4570782633981674 0.9937649960383811
20.46 1.4493901524096173 0.9937994333109594
20.470000000000002 1.4417400894198067 0.9938336888492199
20.48 1.4341279039438102 0.9938677635527672
20.490000000000002 1.4265534261319 0.9939016583171726
20.500000000000004 1.4190164867681574 0.9939353740339891
20.51 1.4115169172691038 0.9939689115907684
20.520000000000003 1.4040545496822716 0.994002271871075
20.53 1.3966292166848189 0.994035455754499
20.540000000000003 1.3892407515821164 0.9940684641166757
20.55 1.3818889883063366 0.9941012978292951
20.560000000000002 1.374573761415024 0.9941339577601205
20.57 1.3672949060896888 0.9941664447730025
20.580000000000002 1.360052258134356 0.9941987597278923
20.590000000000003 1.3528456539741553 0.994230903480858
20.6 1.3456749306538653 0.9942628768840996
20.610000000000003 1.3385399258364756 0.9942946807859602
20.62 1.3314404778017495 0.994326316030948
20.630000000000003 1.3243764254447477 0.9943577834597411
20.64 1.3173476082744129 0.9943890839092099
20.650000000000002 1.310353866412059 0.9944202182124293
20.660000000000004 1.3033950405899541 0.9944511871986914
20.67 1.2964709721498269 0.9944819916935219
20.680000000000003 1.2895815030413973 0.9945126325186942
20.69 1.2827264758209067 0.9945431104922426
20.700000000000003 1.2759057336496327 0.9945734264284793
20.71 1.269119120292421 0.9946035811380063
20.720000000000002 1.262366480116167 0.9946335754277291
20.73 1.2556476580883595 0.9946634101008739
20.740000000000002 1.248962499775571 0.994693085957
20.750000000000004 1.2423108513419594 0.9947226037920137
20.76 1.235692559547778 0.9947519643981836
20.770000000000003 1.2291074717478607 0.9947811685742564
20.78 1.222555435890124 0.9948102170853761
20.790000000000003 1.2160363005140506 0.9948391107120262
20.8 1.2095499147491926 0.9948678502532239
20.810000000000002 1.2030961283136339 0.9948964364728349
20.82 1.1966747915124907 0.9949248701415908
20.830000000000002 1.190285755236388 0.9949531520266848
20.840000000000003 1.1839288709599234 0.9949812828917827
20.85 1.1776039907401663 0.9950092634970373
20.860000000000003 1.171310967215102 0.9950370945991028
20.87 1.165049653602123 0.9950647769511489
20.880000000000003 1.1588199036964875 0.9950923113028725
20.89 1.1526215718697876 0.9951196984005138
20.900000000000002 1.146454513068404 0.9951469389868676
20.910000000000004 1.140318582811987 0.9951740338012997
20.92 1.1342136371918938 0.9952009835797584
20.930000000000003 1.128139532869649 0.9952277890547879
20.94 1.1220961270754204 0.9952544509555438
20.950000000000003 1.1160832776064393 0.995280970007803
20.96 1.1101008428254933 0.9953073469339807
20.970000000000002 1.1041486816593293 0.995333582453144
20.98 1.098226653597146 0.9953596772810205
20.990000000000002 1.092334618689008 0.995385632130016
21.000000000000004 1.0864724375443116 0.9954114477092285
21.01 1.08063997133022 0.9954371247244556
21.020000000000003 1.0748370817701114 0.9954626638782154
21.03 1.0690636311420108 0.9954880658697528
21.040000000000003 1.0633194822770424 0.995513331395058
21.05 1.0576044985578656 0.9955384611468755
21.060000000000002 1.0519185439171013 0.9955634558147203
21.07 1.0462614828357883 0.9955883160848887
21.080000000000002 1.0406331803418112 0.9956130426404717
21.090000000000003 1.0350335020083257 0.9956376361613692
21.1 1.0294623139522097 0.9956620973243016
21.110000000000003 1.0239194828324882 0.9956864268028232
21.12 1.0184048758487643 0.9957106252673351
21.130000000000003 1.012918360739657 0.9957346933850969
21.14 1.0074598057812363 0.9957586318202418
21.150000000000002 1.0020290797854372 0.9957824412337866
21.160000000000004 0.9966260520985134 0.9958061222836467
21.17 0.9912505925994556 0.9958296756246463
21.180000000000003 0.9859025716984149 0.9958531019085346
21.19 0.9805818603351469 0.995876401783994
21.200000000000003 0.9752883299774329 0.9958995758966562
21.21 0.9700218526195122 0.9959226248891128
21.220000000000002 0.9647823007805016 0.9959455494009278
21.23 0.9595695475028441 0.9959683500686517
21.240000000000002 0.9543834663507159 0.9959910275258314
21.250000000000004 0.9492239314084697 0.9960135824030242
21.26 0.9440908172790626 0.996036015327811
21.270000000000003 0.9389839990824723 0.9960583269248051
21.28 0.9339033524541455 0.9960805178156674
21.290000000000003 0.9288487535434128 0.9961025886191197
21.3 0.9238200790119205 0.9961245399509526
21.310000000000002 0.9188172060320678 0.9961463724240394
21.32 0.913840012285434 0.9961680866483522
21.330000000000002 0.9088883759612003 0.9961896832309675
21.340000000000003 0.903962175754591 0.9962111627760826
21.35 0.8990612908653072 0.9962325258850258
21.360000000000003 0.8941856009959472 0.9962537731562687
21.37 0.8893349863504502 0.9962749051854383
21.380000000000003 0.8845093276325202 0.9962959225653286
21.39 0.8797085060440735 0.9963168258859131
21.400000000000002 0.8749324032836565 0.996337615734355
21.410000000000004 0.870180901544895 0.996358292695021
21.42 0.8654538835149228 0.9963788573494912
21.430000000000003 0.8607512323728199 0.9963993102765722
21.44 0.8560728317880534 0.9964196520523068
21.450000000000003 0.8514185659189126 0.9964398832499893
21.46 0.8467883194109569 0.9964600044401725
21.470000000000002 0.842181977395439 0.9964800161906817
21.48 0.8375994254877704 0.9964999190666278
21.490000000000002 0.8330405497859409 0.9965197136304139
21.500000000000004 0.8285052368689818 0.9965394004417515
21.51 0.823993373795401 0.9965589800576706
21.520000000000003 0.819504848101631 0.9965784530325289
21.53 0.8150395478004783 0.9965978199180248
21.540000000000003 0.8105973613795647 0.9966170812632104
21.55 0.8061781777997984 0.9966362376144982
21.560000000000002 0.8017818864937911 0.9966552895156777
21.57 0.7974083773643492 0.9966742375079225
21.580000000000002 0.7930575407828984 0.9966930821298022
21.590000000000003 0.7887292675879573 0.996711823917295
21.6 0.7844234490835862 0.9967304634037975
21.610000000000003 0.780139977037844 0.9967490011201364
21.62 0.7758787436812655 0.9967674375945788
21.630000000000003 0.7716396417052913 0.9967857733528429
21.64 0.7674225642607676 0.9968040089181098
21.650000000000002 0.763227404956385 0.9968221448110349
21.660000000000004 0.7590540578571581 0.9968401815497568
21.67 0.7549024174828919 0.9968581196499101
21.680000000000003 0.7507723788066465 0.9968759596246342
21.69 0.7466638372532172 0.9968937019845845
21.700000000000003 0.742576688697608 0.9969113472379463
21.71 0.7385108294634993 0.9969288958904396
21.720000000000002 0.7344661563217355 0.9969463484453348
21.73 0.7304425664887937 0.9969637054034615
21.740000000000002 0.7264399576252788 0.9969809672632172
21.750000000000004 0.7224582278343954 0.9969981345205804
21.76 0.7184972756604388 0.9970152076691211
21.770000000000003 0.7145570000872791 0.99703218720001
21.78 0.7106373005368563 0.9970490736020273
21.790000000000003 0.7067380768676657 0.9970658673615777
21.8 0.702859229373256 0.9970825689626958
21.810000000000002 0.699000658780719 0.9970991788870601
21.82 0.6951622662492032 0.9971156976140009
21.830000000000002 0.6913439533683886 0.9971321256205123
21.840000000000003 0.6875456221570132 0.9971484633812598
21.85 0.6837671750613632 0.9971647113685934
21.860000000000003 0.6800085149537831 0.9971808700525565
21.87 0.6762695451311926 0.9971969399008954
21.880000000000003 0.6725501693135824 0.9972129213790695
21.89 0.6688502916425442 0.9972288149502625
21.900000000000002 0.6651698166797745 0.9972446210753906
21.910000000000004 0.6615086494055981 0.9972603402131146
21.92 0.657866695217494 0.9972759728198479
21.930000000000003 0.6542438599286077 0.9972915193497658
21.94 0.6506400497662864 0.9973069802548193
21.950000000000003 0.6470551713706005 0.9973223559847394
21.96 0.6434891317928846 0.997337646987051
21.970000000000002 0.6399418384942486 0.9973528537070806
21.98 0.6364131993441441 0.9973679765879688
21.990000000000002 0.6329031226188747 0.9973830160706748
22.000000000000004 0.6294115170001583 0.9973979725939894
22.01 0.6259382915736568 0.9974128465945474
22.020000000000003 0.6224833558275218 0.9974276385068304
22.03 0.6190466196509565 0.9974423487631807
22.040000000000003 0.6156279933327485 0.9974569777941763
22.05 0.6122273875598465 0.9974715260271746
22.060000000000002 0.6088447134158858 0.9974859938885235
22.07 0.6054798823797853 0.9975003818020988
22.080000000000002 0.602132806324275 0.9975146901896855
22.090000000000003 0.5988033975144845 0.9975288703980735
22.1 0.595491568606499 0.9975430700636186
22.110000000000003 0.5921972326459313 0.9975571423831514
22.12 0.5889203030665001 0.9975711368430864
22.130000000000003 0.5856606936885952 0.9975850538548807
22.14 0.5824183187178709 0.9975988938279561
22.150000000000002 0.5791930927438129 0.9976126571697034
22.160000000000004 0.5759849307383355 0.9976263442854936
22.17 0.5727937480543601 0.9976399555786906
22.180000000000003 0.5696194604244057 0.9976534914506536
22.19 0.5664619839591916 0.9976669523007514
22.200000000000003 0.5633212351462203 0.9976803385263681
22.21 0.5601971308483866 0.9976936505229135
22.220000000000002 0.5570895883025738 0.9977068886838323
22.23 0.5539985251182605 0.9977200534006125
22.240000000000002 0.550923859276129 0.9977331450627935
22.250000000000004 0.5478655091266751 0.9977461640579743
22.26 0.5448233933888234 0.9977591107718269
22.270000000000003 0.5417974311485433 0.9977719855880973
22.28 0.5387875418574659 0.9977847888886213
22.290000000000003 0.535793645331513 0.99779752105333
22.3 0.5328156617495194 0.9978101824602575
22.310000000000002 0.5298535116518618 0.997822773485551
22.32 0.526907115939093 0.9978352945034796
22.330000000000002 0.5239763958705737 0.9978477458864422
22.340000000000003 0.5210612730631139 0.9978601280049755
22.35 0.5181616694896166 0.9978724412277631
22.360000000000003 0.5152775074777114 0.9978846859216435
22.37 0.512408709708419 0.9978968624516207
22.380000000000003 0.5095551992147849 0.9979089711808669
22.39 0.5067168993805488 0.9979210124707383
22.400000000000002 0.5038937339387877 0.9979329866807782
22.410000000000004 0.5010856269705888 0.9979448941687253
22.42 0.4982925029037046 0.9979567352905265
22.430000000000003 0.4955142865112203 0.9979685104003394
22.44 0.4927509029102314 0.997980219850543
22.450000000000003 0.49000227756050496 0.9979918639917484
22.46 0.4872683362631684 0.9980034431728018
22.470000000000002 0.48454900515937616 0.9980149577407947
22.48 0.481844210729006 0.9980264080410757
22.490000000000002 0.4791538797893319 0.9980377944172522
22.500000000000004 0.47647793949372463 0.9980491172112017
22.51 0.4738163173303396 0.9980603767630819
22.520000000000003 0.4711689411208096 0.9980715734113326
22.53 0.4685357390189512 0.9980827074926891
22.540000000000003 0.465916639509458 0.9980937793421882
22.55 0.463311571406617 0.9981047892931756
22.560000000000002 0.4607204638530101 0.998115737677313
22.57 0.45814324631822717 0.9981266248245887
22.580000000000002 0.4555798485975838 0.9981374510633223
22.590000000000003 0.453030200810843 0.9981482167201735
22.6 0.45049423340092826 0.9981589221201507
22.610000000000003 0.4479718771326588 0.998169567586617
22.62 0.44546306309147776 0.998180153441299
22.630000000000003 0.4429677226821731 0.9981906800042947
22.64 0.4404857876276317 0.9982011475940783
22.650000000000002 0.4380171899675615 0.9982115565275127
22.660000000000004 0.4355618620572429 0.9982219071198515
22.67 0.4331197365662761 0.9982321996847502
22.680000000000003 0.4306907464773209 0.9982424345342731
22.69 0.42827482508486264 0.9982526119788984
22.700000000000003 0.42587190599395214 0.998262732327529
22.71 0.42348192311898214 0.9982727958874966
22.720000000000002 0.4211048106824319 0.9982828029645722
22.73 0.41874050321365264 0.9982927538629703
